container,namespace,pod,timestamp,value
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876454.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876455.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876456.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876457.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876458.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876459.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876460.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876461.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876462.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876463.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876464.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876465.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876466.316,32744.204661885244
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876475.316,50284.55572186691
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876476.316,50284.55572186691
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876477.316,50284.55572186691
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876478.316,50284.55572186691
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876479.316,50284.55572186691
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876480.316,50284.55572186691
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876481.316,50284.55572186691
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876482.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876483.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876484.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876485.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876486.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876487.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876488.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876489.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876490.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876491.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876492.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876493.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876494.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876495.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876496.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876497.316,50284.55572186692
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876502.316,23534.77765990217
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876503.316,24107.53237595338
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876504.316,24680.287092004586
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876505.316,34365.28296307249
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876506.316,34365.28296307249
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876507.316,34365.28296307249
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876508.316,34365.28296307249
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876509.316,34365.28296307249
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876510.316,34365.28296307248
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876511.316,34365.28296307248
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876512.316,34365.28296307248
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876513.316,34365.28296307248
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876514.316,34365.28296307248
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876214.316,1303.1173934719495
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876215.316,1303.1173934719495
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876221.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876222.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876223.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876224.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876225.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876226.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876227.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876228.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876229.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876230.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876231.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876232.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876233.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876234.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876235.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876236.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876237.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876238.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876239.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876240.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876241.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876242.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876243.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876244.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876245.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876246.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876247.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876248.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876249.316,1257.6982792081772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876252.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876253.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876254.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876255.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876256.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876257.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876258.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876259.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876260.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876261.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876262.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876263.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876264.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876265.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876266.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876267.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876268.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876269.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876270.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876271.316,1272.5891217628064
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876272.316,1260.5491641024637
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876273.316,1260.5491641024637
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876274.316,1260.5491641024637
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876275.316,1260.5491641024637
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876276.316,1260.5491641024637
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876277.316,1260.5491641024637
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876278.316,1260.5491641024637
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876279.316,1260.5491641024637
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876280.316,1260.5491641024637
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876281.316,808.5732653358716
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876282.316,829.2563268508516
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876283.316,849.9393883658315
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876284.316,870.6224498808117
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876285.316,891.3055113957917
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876286.316,911.9885729107717
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876287.316,932.6716344257517
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876288.316,953.3546959407316
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876289.316,974.0377574557118
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876290.316,994.7208189706918
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876291.316,1240.9836908988011
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876292.316,1240.9836908988011
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876293.316,988.2470207165028
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876294.316,967.5639592015227
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876295.316,946.8808976865427
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876296.316,926.1978361715627
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876297.316,905.5147746565827
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876298.316,884.8317131416027
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876299.316,864.1486516266226
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876300.316,843.4655901116428
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876301.316,822.7825285966628
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876302.316,802.0994670816827
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876303.316,781.4164055667028
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876304.316,760.7333440517226
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876305.316,740.0502825367428
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876306.316,719.3672210217627
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876307.316,698.6841595067826
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876308.316,678.0010979918026
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876309.316,657.3180364768226
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876310.316,636.6349749618427
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876311.316,1240.410515189744
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876312.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876313.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876314.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876315.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876316.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876317.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876318.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876319.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876320.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876321.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876322.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876323.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876324.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876325.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876326.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876327.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876328.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876329.316,1240.1264628642818
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876330.316,1240.1264628642818
