instance,pod,timestamp,value
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933558.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933559.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933560.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933561.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933562.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933563.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933564.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933565.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933566.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933567.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933568.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933569.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933570.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933571.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933572.824,175943680
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933573.824,175911936
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933574.824,175888384
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933575.824,175888384
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933576.824,175888384
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933577.824,175888384
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933578.824,175888384
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933579.824,175888384
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933580.824,175888384
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933581.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933582.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933583.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933584.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933585.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933586.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933587.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933588.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933589.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933590.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933591.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933592.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933593.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933594.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933595.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933596.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933597.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933598.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933599.824,175889408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933600.824,171527168
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933601.824,171527168
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933602.824,171527168
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933603.824,171527168
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933604.824,171527168
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933605.824,171527168
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933606.824,171527168
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933607.824,171527168
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933608.824,171527168
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933609.824,171527168
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933610.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933611.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933612.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933613.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933614.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933615.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933616.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933617.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933618.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933619.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933620.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933621.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933622.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933623.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933624.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933625.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933626.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933627.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933628.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933629.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933630.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933631.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933632.824,167150592
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933633.824,167569408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933634.824,167569408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933635.824,167569408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933636.824,167569408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933637.824,167569408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933638.824,167569408
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933639.824,167076864
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933640.824,167076864
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933641.824,167076864
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933642.824,167076864
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933643.824,167076864
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933644.824,167040000
10.100.253.64:10250,prometheus-kube-prometheus-stack-prometheus-0,1715933645.824,167040000
