container,pod,namespace,timestamp,value
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830852.814,1177.3177317731772
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830853.814,1177.3177317731772
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830854.814,1177.3177317731772
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830855.814,1177.3177317731772
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830856.814,1177.3177317731772
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830857.814,1177.3177317731772
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830858.814,1177.3177317731772
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830868.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830869.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830870.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830871.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830872.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830873.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830874.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830875.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830876.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830877.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830878.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830879.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830880.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830881.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830882.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830883.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830884.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830885.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830886.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830887.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830888.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830889.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830890.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830891.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830892.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830893.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830894.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830895.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830896.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830897.814,1110.5047748976808
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830898.814,1157.6790996565912
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830899.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830900.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830901.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830902.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830903.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830904.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830905.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830906.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830907.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830908.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830909.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830910.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830911.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830912.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830913.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830914.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830915.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830916.814,1204.5624025489797
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830917.814,1167.4154306931707
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830918.814,1167.4154306931707
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830919.814,1167.4154306931707
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830920.814,1167.4154306931707
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830921.814,1167.4154306931707
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830922.814,1167.4154306931707
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830923.814,1167.4154306931707
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830924.814,1167.4154306931707
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830925.814,1167.4154306931707
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830926.814,1167.4154306931707
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830927.814,1167.4154306931707
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830928.814,745.4494262579025
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830929.814,763.957263791461
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830930.814,782.4651013250195
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830931.814,800.972938858578
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830932.814,819.4807763921364
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830933.814,837.9886139256951
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830934.814,856.4964514592534
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830935.814,875.004288992812
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830936.814,893.5121265263705
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830937.814,1110.47025201351
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830938.814,892.3091170866893
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830939.814,873.8012795531307
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830940.814,855.2934420195724
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830941.814,836.7856044860137
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830942.814,818.2777669524552
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830943.814,799.7699294188968
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830944.814,781.2620918853381
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830945.814,762.7542543517798
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830946.814,744.2464168182213
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830947.814,725.7385792846628
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830948.814,707.2307417511043
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830949.814,688.7229042175459
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830950.814,1164.2562181888024
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830951.814,1164.2562181888024
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830952.814,1164.2562181888024
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830953.814,1164.2562181888024
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830954.814,1164.2562181888024
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830955.814,1164.2562181888024
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830956.814,1164.2562181888024
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830957.814,1164.2562181888024
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830958.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830959.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830960.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830961.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830962.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830963.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830964.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830965.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830966.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830967.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830968.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830969.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830970.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830971.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830972.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830973.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830974.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830975.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830976.814,1195.7952468007313
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830988.814,1187.8036040741708
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830989.814,1187.8036040741708
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830990.814,1187.8036040741708
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830991.814,1187.8036040741708
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830992.814,1187.8036040741708
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830993.814,1187.8036040741708
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830693.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830694.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830695.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830696.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830697.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830698.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830699.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830700.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830701.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830702.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830703.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830704.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830705.814,171.348712142655
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830706.814,170.8107248623616
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830707.814,170.8107248623616
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830708.814,170.8107248623616
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830709.814,170.8107248623616
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830710.814,170.8107248623616
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830711.814,170.8107248623616
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830712.814,170.8107248623616
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830713.814,170.8107248623616
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830714.814,170.8107248623616
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830715.814,170.8107248623616
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830716.814,123.73899534370416
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830717.814,126.57434690915686
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830718.814,129.40969847460957
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830719.814,132.24505004006227
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830720.814,170.12109392716224
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830721.814,170.12109392716224
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830722.814,170.12109392716224
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830723.814,170.12109392716224
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830724.814,170.12109392716224
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830725.814,170.12109392716224
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830726.814,170.12109392716224
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830727.814,170.12109392716224
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830728.814,170.12109392716224
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830729.814,170.12109392716224
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830730.814,131.72051000045354
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830731.814,128.88515843500082
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830732.814,126.04980686954814
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830733.814,123.21445530409545
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830734.814,120.37910373864271
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830735.814,117.54375217319001
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830736.814,114.7084006077373
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830737.814,162.60663418640684
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830738.814,162.60663418640684
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830739.814,162.60663418640684
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830740.814,162.60663418640684
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830741.814,162.60663418640684
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830742.814,162.60663418640684
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830743.814,162.60663418640684
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830744.814,157.35042192754264
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830745.814,157.35042192754264
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830746.814,157.35042192754264
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830747.814,157.35042192754264
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830748.814,157.35042192754264
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830749.814,157.35042192754264
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830750.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830751.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830752.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830753.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830754.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830755.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830756.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830757.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830758.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830759.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830760.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830761.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830762.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830763.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830764.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830765.814,157.3504219275427
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830769.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830770.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830771.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830772.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830773.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830774.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830775.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830776.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830777.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830778.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830779.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830780.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830781.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830782.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830783.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830784.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830785.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830786.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830787.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830788.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830789.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830790.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830791.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830792.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830793.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830794.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830795.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830796.814,168.8847235238988
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830800.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830801.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830802.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830803.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830804.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830805.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830806.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830807.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830808.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830809.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830810.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830811.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830812.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830813.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830814.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830815.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830816.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830817.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830818.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830819.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830820.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830821.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830822.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830823.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830824.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830825.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830826.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830827.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830828.814,173.78140076526367
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830831.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830832.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830833.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830834.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830835.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830836.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830837.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830838.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830839.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830840.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830841.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830842.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830843.814,168.8973263724094
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830844.814,168.89732637240942
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830845.814,168.89732637240942
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830846.814,168.89732637240942
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830847.814,168.89732637240942
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830848.814,168.89732637240942
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830849.814,168.89732637240942
