namespace,pod,container,timestamp,value
kube-system,calico-node-lbrgs,POD,1715937653.065,36053.002993829046
kube-system,calico-node-lbrgs,POD,1715937654.065,36053.002993829046
kube-system,calico-node-lbrgs,POD,1715937655.065,36053.002993829046
kube-system,calico-node-lbrgs,POD,1715937656.065,36053.002993829046
kube-system,calico-node-lbrgs,POD,1715937657.065,36053.002993829046
kube-system,calico-node-lbrgs,POD,1715937658.065,36053.002993829046
kube-system,calico-node-lbrgs,POD,1715937659.065,36053.002993829046
kube-system,calico-node-lbrgs,POD,1715937660.065,36053.002993829046
kube-system,calico-node-lbrgs,POD,1715937661.065,36053.002993829046
kube-system,calico-node-lbrgs,POD,1715937662.065,36053.002993829046
kube-system,calico-node-lbrgs,POD,1715937667.065,35297.70775448346
kube-system,calico-node-lbrgs,POD,1715937668.065,35297.70775448346
kube-system,calico-node-lbrgs,POD,1715937669.065,35297.70775448346
kube-system,calico-node-lbrgs,POD,1715937670.065,35297.70775448346
kube-system,calico-node-lbrgs,POD,1715937671.065,35297.70775448346
kube-system,calico-node-lbrgs,POD,1715937672.065,35297.70775448346
kube-system,calico-node-lbrgs,POD,1715937673.065,35297.70775448346
kube-system,calico-node-lbrgs,POD,1715937674.065,35297.70775448346
kube-system,calico-node-lbrgs,POD,1715937675.065,35297.70775448346
kube-system,calico-node-lbrgs,POD,1715937676.065,35297.70775448346
kube-system,calico-node-lbrgs,POD,1715937677.065,35297.70775448346
kube-system,calico-node-lbrgs,POD,1715937678.065,35297.70775448346
kube-system,calico-node-ssn5n,POD,1715937378.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937379.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937380.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937381.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937382.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937383.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937384.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937385.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937386.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937387.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937388.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937389.065,22763.529838125152
kube-system,calico-node-ssn5n,POD,1715937390.065,13856.811633735104
kube-system,calico-node-ssn5n,POD,1715937391.065,13856.811633735104
kube-system,calico-node-ssn5n,POD,1715937392.065,1557.505055457689
kube-system,calico-node-ssn5n,POD,1715937393.065,1596.0337955894827
kube-system,calico-node-ssn5n,POD,1715937394.065,1634.5625357212764
kube-system,calico-node-ssn5n,POD,1715937395.065,1673.0912758530696
kube-system,calico-node-ssn5n,POD,1715937396.065,1711.6200159848634
kube-system,calico-node-ssn5n,POD,1715937397.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937398.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937399.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937400.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937401.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937402.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937403.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937404.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937405.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937406.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937407.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937408.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937409.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937410.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937411.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937412.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937413.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937414.065,2311.7244079076136
kube-system,calico-node-ssn5n,POD,1715937415.065,15881.692316834036
kube-system,calico-node-ssn5n,POD,1715937416.065,15881.692316834036
kube-system,calico-node-ssn5n,POD,1715937417.065,15881.692316834036
kube-system,calico-node-ssn5n,POD,1715937418.065,15881.692316834036
kube-system,calico-node-ssn5n,POD,1715937419.065,15881.692316834036
kube-system,calico-node-ssn5n,POD,1715937420.065,15881.692316834036
kube-system,calico-node-ssn5n,POD,1715937421.065,15881.692316834036
kube-system,calico-node-ssn5n,POD,1715937422.065,15881.692316834036
kube-system,calico-node-ssn5n,POD,1715937423.065,15881.692316834036
kube-system,calico-node-ssn5n,POD,1715937424.065,15881.692316834036
kube-system,calico-node-ssn5n,POD,1715937425.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937426.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937427.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937428.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937429.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937430.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937431.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937432.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937433.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937434.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937435.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937436.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937437.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937438.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937439.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937440.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937441.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937442.065,29779.728971213215
kube-system,calico-node-ssn5n,POD,1715937443.065,21990.34452997621
kube-system,calico-node-ssn5n,POD,1715937444.065,21494.015713789326
kube-system,calico-node-ssn5n,POD,1715937445.065,20997.686897602438
kube-system,calico-node-ssn5n,POD,1715937446.065,20501.35808141555
kube-system,calico-node-ssn5n,POD,1715937447.065,20005.029265228663
kube-system,calico-node-ssn5n,POD,1715937448.065,19508.700449041775
kube-system,calico-node-ssn5n,POD,1715937449.065,19012.371632854887
kube-system,calico-node-ssn5n,POD,1715937456.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937457.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937458.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937459.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937460.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937461.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937462.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937463.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937464.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937465.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937466.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937467.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937468.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937469.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937470.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937471.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937472.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937473.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937474.065,2521.263818418021
kube-system,calico-node-ssn5n,POD,1715937491.065,21841.54194222068
kube-system,calico-node-ssn5n,POD,1715937492.065,21841.54194222068
kube-system,calico-node-ssn5n,POD,1715937493.065,21841.54194222068
kube-system,calico-node-ssn5n,POD,1715937494.065,21841.54194222068
kube-system,calico-node-ssn5n,POD,1715937495.065,21841.54194222068
kube-system,calico-node-ssn5n,POD,1715937496.065,21841.54194222068
kube-system,calico-node-ssn5n,POD,1715937497.065,21841.54194222068
kube-system,calico-node-ssn5n,POD,1715937498.065,21841.54194222068
kube-system,calico-node-ssn5n,POD,1715937499.065,21841.541942220676
kube-system,calico-node-ssn5n,POD,1715937500.065,21841.541942220676
kube-system,calico-node-ssn5n,POD,1715937501.065,21841.541942220676
kube-system,calico-node-ssn5n,POD,1715937502.065,21841.541942220676
kube-system,calico-node-ssn5n,POD,1715937503.065,21841.541942220676
kube-system,calico-node-ssn5n,POD,1715937504.065,21841.541942220676
kube-system,calico-node-ssn5n,POD,1715937505.065,21841.541942220676
kube-system,calico-node-ssn5n,POD,1715937506.065,21841.541942220676
kube-system,calico-node-ssn5n,POD,1715937507.065,21841.541942220676
kube-system,calico-node-ssn5n,POD,1715937508.065,21841.541942220676
kube-system,calico-node-ssn5n,POD,1715937509.065,21841.541942220676
kube-system,calico-node-ssn5n,POD,1715937510.065,14623.560180290468
kube-system,calico-node-ssn5n,POD,1715937511.065,14623.560180290468
kube-system,calico-node-ssn5n,POD,1715937512.065,14623.560180290468
kube-system,calico-node-ssn5n,POD,1715937513.065,14623.560180290468
kube-system,calico-node-ssn5n,POD,1715937514.065,14623.560180290468
kube-system,calico-node-ssn5n,POD,1715937515.065,14623.560180290468
kube-system,calico-node-ssn5n,POD,1715937516.065,1080.6633443947112
kube-system,calico-node-ssn5n,POD,1715937517.065,1111.0101057261923
kube-system,calico-node-ssn5n,POD,1715937518.065,1141.3568670576738
kube-system,calico-node-ssn5n,POD,1715937519.065,1171.7036283891548
kube-system,calico-node-ssn5n,POD,1715937520.065,1202.0503897206358
kube-system,calico-node-ssn5n,POD,1715937521.065,1232.3971510521171
kube-system,calico-node-ssn5n,POD,1715937522.065,1262.7439123835982
kube-system,calico-node-ssn5n,POD,1715937523.065,1293.0906737150797
kube-system,calico-node-ssn5n,POD,1715937524.065,1323.4374350465607
kube-system,calico-node-ssn5n,POD,1715937525.065,1353.784196378042
kube-system,calico-node-ssn5n,POD,1715937526.065,1384.1309577095233
kube-system,calico-node-ssn5n,POD,1715937527.065,1414.477719041004
kube-system,calico-node-ssn5n,POD,1715937528.065,1444.8244803724856
kube-system,calico-node-ssn5n,POD,1715937529.065,1820.8056798888715
kube-system,calico-node-ssn5n,POD,1715937530.065,1820.8056798888715
kube-system,calico-node-ssn5n,POD,1715937531.065,1464.6409155219426
kube-system,calico-node-ssn5n,POD,1715937532.065,1434.2941541904615
kube-system,calico-node-ssn5n,POD,1715937533.065,1403.9473928589803
kube-system,calico-node-ssn5n,POD,1715937534.065,1373.600631527499
kube-system,calico-node-ssn5n,POD,1715937535.065,1343.253870196018
kube-system,calico-node-ssn5n,POD,1715937536.065,1312.907108864537
kube-system,calico-node-ssn5n,POD,1715937537.065,1282.5603475330556
kube-system,calico-node-ssn5n,POD,1715937538.065,1252.2135862015743
kube-system,calico-node-ssn5n,POD,1715937539.065,1221.866824870093
kube-system,calico-node-ssn5n,POD,1715937540.065,16072.026800670017
kube-system,calico-node-ssn5n,POD,1715937541.065,16072.026800670017
kube-system,calico-node-ssn5n,POD,1715937542.065,16072.026800670017
kube-system,calico-node-ssn5n,POD,1715937543.065,16072.026800670017
kube-system,calico-node-ssn5n,POD,1715937544.065,16072.026800670017
kube-system,calico-node-ssn5n,POD,1715937545.065,16072.026800670017
kube-system,calico-node-ssn5n,POD,1715937546.065,16072.026800670017
kube-system,calico-node-ssn5n,POD,1715937547.065,16072.026800670017
kube-system,calico-node-ssn5n,POD,1715937548.065,16072.026800670017
kube-system,calico-node-ssn5n,POD,1715937549.065,16072.026800670017
kube-system,calico-node-ssn5n,POD,1715937550.065,16072.026800670017
kube-system,calico-node-ssn5n,POD,1715937551.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937552.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937553.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937554.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937555.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937556.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937557.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937558.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937559.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937560.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937561.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937562.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937563.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937564.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937565.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937566.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937567.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937568.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937569.065,25456.482704881935
kube-system,calico-node-ssn5n,POD,1715937581.065,2252.179387834173
kube-system,calico-node-ssn5n,POD,1715937582.065,2252.179387834173
kube-system,calico-node-ssn5n,POD,1715937583.065,2252.179387834173
kube-system,calico-node-ssn5n,POD,1715937584.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937585.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937586.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937587.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937588.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937589.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937590.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937591.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937592.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937593.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937594.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937595.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937596.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937597.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937598.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937599.065,2252.1793878341728
kube-system,calico-node-ssn5n,POD,1715937607.065,18957.59390086921
kube-system,calico-node-ssn5n,POD,1715937608.065,19434.88673051923
kube-system,calico-node-ssn5n,POD,1715937609.065,19912.179560169257
kube-system,calico-node-ssn5n,POD,1715937610.065,20389.472389819275
kube-system,calico-node-ssn5n,POD,1715937611.065,20866.7652194693
kube-system,calico-node-ssn5n,POD,1715937612.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937613.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937614.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937615.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937616.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937617.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937618.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937619.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937620.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937621.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937622.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937623.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937624.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937625.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937626.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937627.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937628.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937629.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937630.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937631.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937632.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937633.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937634.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937635.065,28637.569779001296
kube-system,calico-node-ssn5n,POD,1715937636.065,20804.717151614794
kube-system,calico-node-ssn5n,POD,1715937637.065,20327.424321964776
kube-system,calico-node-ssn5n,POD,1715937638.065,19850.131492314747
kube-system,calico-node-ssn5n,POD,1715937639.065,19372.83866266473
kube-system,calico-node-ssn5n,POD,1715937640.065,18895.54583301471
kube-system,calico-node-ssn5n,POD,1715937641.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937642.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937643.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937644.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937645.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937646.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937647.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937648.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937649.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937650.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937651.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937652.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937653.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937654.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937655.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937656.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937657.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937658.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937659.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937660.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937661.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937662.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937663.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937664.065,1895.567396650662
kube-system,calico-node-ssn5n,POD,1715937665.065,13535.055729621447
kube-system,calico-node-ssn5n,POD,1715937666.065,13535.055729621447
kube-system,calico-node-ssn5n,POD,1715937667.065,19182.946495333526
kube-system,calico-node-ssn5n,POD,1715937668.065,19681.7554791555
kube-system,calico-node-ssn5n,POD,1715937669.065,20180.564462977472
kube-system,calico-node-ssn5n,POD,1715937670.065,20679.373446799444
kube-system,calico-node-ssn5n,POD,1715937671.065,21178.18243062142
kube-system,calico-node-ssn5n,POD,1715937672.065,21676.991414443393
kube-system,calico-node-ssn5n,POD,1715937673.065,22175.80039826536
kube-system,calico-node-ssn5n,POD,1715937674.065,29928.539029318377
kube-system,calico-node-ssn5n,POD,1715937675.065,29928.539029318377
kube-system,calico-node-ssn5n,POD,1715937676.065,29928.539029318377
kube-system,calico-node-ssn5n,POD,1715937677.065,29928.539029318377
kube-system,calico-node-ssn5n,POD,1715937678.065,29928.539029318377
kube-system,calico-node-x5wft,POD,1715937378.065,1383.695861266529
kube-system,calico-node-x5wft,POD,1715937379.065,1421.8673080800445
kube-system,calico-node-x5wft,POD,1715937380.065,1460.0387548935598
kube-system,calico-node-x5wft,POD,1715937381.065,1498.2102017070756
kube-system,calico-node-x5wft,POD,1715937382.065,1536.3816485205907
kube-system,calico-node-x5wft,POD,1715937383.065,1574.5530953341063
kube-system,calico-node-x5wft,POD,1715937384.065,1612.7245421476218
kube-system,calico-node-x5wft,POD,1715937385.065,1650.895988961137
kube-system,calico-node-x5wft,POD,1715937386.065,1689.0674357746525
kube-system,calico-node-x5wft,POD,1715937387.065,1727.238882588168
kube-system,calico-node-x5wft,POD,1715937388.065,1765.4103294016836
kube-system,calico-node-x5wft,POD,1715937389.065,1803.581776215199
kube-system,calico-node-x5wft,POD,1715937390.065,2290.286808810928
kube-system,calico-node-x5wft,POD,1715937391.065,2290.286808810928
kube-system,calico-node-x5wft,POD,1715937392.065,2290.286808810928
kube-system,calico-node-x5wft,POD,1715937393.065,2290.286808810928
kube-system,calico-node-x5wft,POD,1715937394.065,1810.4144651948184
kube-system,calico-node-x5wft,POD,1715937395.065,1772.243018381303
kube-system,calico-node-x5wft,POD,1715937396.065,1734.0715715677875
kube-system,calico-node-x5wft,POD,1715937397.065,1695.9001247542722
kube-system,calico-node-x5wft,POD,1715937398.065,1657.7286779407564
kube-system,calico-node-x5wft,POD,1715937399.065,1619.557231127241
kube-system,calico-node-x5wft,POD,1715937400.065,1581.3857843137253
kube-system,calico-node-x5wft,POD,1715937401.065,1543.21433750021
kube-system,calico-node-x5wft,POD,1715937402.065,1505.0428906866946
kube-system,calico-node-x5wft,POD,1715937403.065,1466.871443873179
kube-system,calico-node-x5wft,POD,1715937404.065,1428.6999970596637
kube-system,calico-node-x5wft,POD,1715937405.065,1390.5285502461481
kube-system,calico-node-x5wft,POD,1715937406.065,2648.4246663836543
kube-system,calico-node-x5wft,POD,1715937407.065,2648.4246663836543
kube-system,calico-node-x5wft,POD,1715937408.065,2648.4246663836543
kube-system,calico-node-x5wft,POD,1715937409.065,2648.4246663836543
kube-system,calico-node-x5wft,POD,1715937410.065,2648.4246663836543
kube-system,calico-node-x5wft,POD,1715937411.065,2648.4246663836543
kube-system,calico-node-x5wft,POD,1715937412.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937413.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937414.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937415.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937416.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937417.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937418.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937419.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937420.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937421.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937422.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937423.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937424.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937425.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937426.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937427.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937428.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937429.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937430.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937431.065,2855.3290623179964
kube-system,calico-node-x5wft,POD,1715937433.065,2986.134331279199
kube-system,calico-node-x5wft,POD,1715937434.065,3059.9434972256663
kube-system,calico-node-x5wft,POD,1715937435.065,3133.752663172134
kube-system,calico-node-x5wft,POD,1715937436.065,3207.5618291186006
kube-system,calico-node-x5wft,POD,1715937437.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937438.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937439.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937440.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937441.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937442.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937443.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937444.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937445.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937446.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937447.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937448.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937449.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937450.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937451.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937452.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937453.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937454.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937455.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937456.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937457.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937458.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937459.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937460.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937461.065,4428.549956788036
kube-system,calico-node-x5wft,POD,1715937462.065,3230.5164797279526
kube-system,calico-node-x5wft,POD,1715937463.065,3156.7073137814855
kube-system,calico-node-x5wft,POD,1715937464.065,3082.898147835018
kube-system,calico-node-x5wft,POD,1715937465.065,3009.0889818885507
kube-system,calico-node-x5wft,POD,1715937467.065,2570.4146211628313
kube-system,calico-node-x5wft,POD,1715937468.065,2570.4146211628313
kube-system,calico-node-x5wft,POD,1715937469.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937470.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937471.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937472.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937473.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937474.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937475.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937476.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937477.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937478.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937479.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937480.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937481.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937482.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937483.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937484.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937485.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937486.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937487.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937488.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937489.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937490.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937491.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937492.065,2570.414621162832
kube-system,calico-node-x5wft,POD,1715937497.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937498.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937499.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937500.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937501.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937502.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937503.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937504.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937505.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937506.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937507.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937508.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937509.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937510.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937511.065,2509.594811446911
kube-system,calico-node-x5wft,POD,1715937512.065,2509.594811446911
