namespace,container,pod,timestamp,value
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879608.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879609.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879610.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879611.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879612.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879613.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879614.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879615.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879616.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879617.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879618.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879619.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879620.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879621.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879622.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879623.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879624.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879625.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879626.253,278.75250279974205
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879627.253,286.5910532403089
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879628.253,286.5910532403089
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879629.253,286.5910532403089
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879630.253,286.5910532403089
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879631.253,286.5910532403089
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879632.253,286.5910532403089
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879633.253,212.4329145780687
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879634.253,217.36891026968806
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879635.253,222.30490596130744
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879636.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879637.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879638.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879639.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879640.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879641.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879642.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879643.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879644.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879645.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879646.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879647.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879648.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879649.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879650.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879651.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879652.253,296.15974149716226
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879653.253,223.30691308670615
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879654.253,218.37091739508676
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879655.253,213.4349217034674
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879656.253,208.49892601184803
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879657.253,203.56293032022867
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879658.253,198.6269346286093
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879659.253,193.69093893698994
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879660.253,188.75494324537053
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879661.253,304.4410518551555
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879662.253,304.4410518551555
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879663.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879664.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879665.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879666.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879667.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879668.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879669.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879670.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879671.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879672.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879673.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879674.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879675.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879676.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879677.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879678.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879679.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879680.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879681.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879682.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879683.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879684.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879685.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879686.253,310.2933427015633
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879693.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879694.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879695.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879696.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879697.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879698.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879699.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879700.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879701.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879702.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879703.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879704.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879705.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879706.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879707.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879708.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879709.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879710.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879711.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879712.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879713.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879714.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879715.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879716.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879717.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879718.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879719.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879720.253,273.84482332592046
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879725.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879726.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879727.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879728.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879729.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879730.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879731.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879732.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879733.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879734.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879735.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879736.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879737.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879738.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879739.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879740.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879741.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879742.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879743.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879744.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879745.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879746.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879747.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879748.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879749.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879750.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879751.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879752.253,249.37387058935425
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879760.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879761.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879762.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879763.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879764.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879765.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879766.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879767.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879768.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879769.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879770.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879771.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879772.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879773.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879774.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879775.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879776.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879777.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879778.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879779.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879780.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879781.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879782.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879783.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879784.253,263.4633897729203
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879790.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879791.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879792.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879793.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879794.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879795.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879796.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879797.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879798.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879799.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879800.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879801.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879802.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879803.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879804.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879805.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879806.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879807.253,306.3215665017955
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879808.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879809.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879810.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879811.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879812.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879813.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879814.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879815.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879816.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879817.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879818.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879819.253,279.1904841963685
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879820.253,156.37441141739546
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879821.253,160.28876250046127
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879822.253,164.20311358352706
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879823.253,168.11746466659287
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879824.253,172.03181574965868
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879825.253,175.9461668327245
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879826.253,179.86051791579024
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879827.253,183.77486899885605
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879828.253,141.43333333333334
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879829.253,141.43333333333334
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879830.253,180.77647606922764
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879831.253,176.86212498616183
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879832.253,172.94777390309608
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879833.253,169.03342282003027
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879834.253,165.1190717369645
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879835.253,161.20472065389868
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879836.253,157.2903695708329
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879837.253,153.37601848776708
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879838.253,149.46166740470127
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879839.253,145.5473163216355
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879840.253,141.6329652385697
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879841.253,137.7186141555039
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879842.253,133.8042630724381
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879843.253,129.8899119893723
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879844.253,125.97556090630651
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879845.253,122.06120982324072
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879846.253,118.1468587401749
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879847.253,280.22979329017477
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879848.253,280.22979329017477
cert-manager,POD,cert-manager-cainjector-57cd76c845-kmk9r,1716879849.253,280.22979329017477
